4159.000000,0.000000,0.006132
3016.000000,0.000000,0.006128
1974.000000,0.000000,0.006126
1824.000000,0.000000,0.006125
121.000000,0.000000,0.006124
3733.000000,0.000000,0.006124
5699.000000,0.000000,0.006119
3717.000000,0.000000,0.006117
4191.000000,0.000000,0.006116
1848.000000,0.000000,0.006115
4177.000000,0.000000,0.006110
4444.000000,0.000000,0.006109
1956.000000,0.000000,0.006109
1055.000000,0.000000,0.006103
2504.000000,0.000000,0.006097
113.000000,0.000000,0.006097
96.000000,0.000000,0.006094
3018.000000,0.000000,0.006093
3561.000000,0.000000,0.006091
5230.000000,0.000000,0.006081
5844.000000,0.000000,0.006078
4482.000000,0.000000,0.006075
412.000000,0.000000,0.006074
5450.000000,0.000000,0.006074
4428.000000,0.000000,0.006073
3750.000000,0.000000,0.006073
480.000000,0.000000,0.006072
2030.000000,0.000000,0.006067
5417.000000,0.000000,0.006066
5170.000000,0.000000,0.006066
4762.000000,0.000000,0.006065
5095.000000,0.000000,0.006065
2476.000000,0.000000,0.006061
5757.000000,0.000000,0.006060
5566.000000,0.000000,0.006060
5706.000000,0.000000,0.006057
5402.000000,0.000000,0.006053
5289.000000,0.000000,0.006053
3760.000000,0.000000,0.006053
3103.000000,0.000000,0.006053
6175.000000,0.000000,0.006052
3863.000000,0.000000,0.006051
5790.000000,0.000000,0.006049
4155.000000,0.000000,0.006048
696.000000,0.000000,0.006047
1109.000000,0.000000,0.006038
5801.000000,0.000000,0.006033
1920.000000,0.000000,0.006029
3612.000000,0.000000,0.006025
1807.000000,0.000000,0.006024
4184.000000,0.000000,0.006013
3491.000000,0.000000,0.006006
2374.000000,0.000000,0.006006
4454.000000,0.000000,0.006005
3832.000000,0.000000,0.005999
713.000000,0.000000,0.005990
5791.000000,0.000000,0.005988
5714.000000,0.000000,0.005980
1948.000000,0.000000,0.005979
5724.000000,0.000000,0.005977
5734.000000,0.000000,0.005971
3909.000000,0.000000,0.005966
4503.000000,0.000000,0.005965
4325.000000,0.000000,0.005958
3790.000000,0.000000,0.005954
146.000000,0.000000,0.005951
710.000000,0.000000,0.005949
2519.000000,0.000000,0.005948
3098.000000,0.000000,0.005945
3859.000000,0.000000,0.005944
3622.000000,0.000000,0.005943
4158.000000,0.000000,0.005942
4312.000000,0.000000,0.005941
2367.000000,0.000000,0.005940
1103.000000,0.000000,0.005940
1820.000000,0.000000,0.005939
476.000000,0.000000,0.005938
2040.000000,0.000000,0.005937
5733.000000,0.000000,0.005934
1789.000000,0.000000,0.005932
1998.000000,0.000000,0.005931
5843.000000,0.000000,0.005930
2971.000000,0.000000,0.005928
6177.000000,0.000000,0.005925
690.000000,0.000000,0.005925
610.000000,0.000000,0.005925
4433.000000,0.000000,0.005925
3008.000000,0.000000,0.005915
4328.000000,0.000000,0.005909
523.000000,0.000000,0.005909
6172.000000,0.000000,0.005908
314.000000,0.000000,0.005907
4175.000000,0.000000,0.005905
5805.000000,0.000000,0.005901
2539.000000,0.000000,0.005900
5715.000000,0.000000,0.005899
4510.000000,0.000000,0.005899
770.000000,0.000000,0.005898
3770.000000,0.000000,0.005898
3539.000000,0.000000,0.005895
1156.000000,0.000000,0.005894
5393.000000,0.000000,0.005892
97.000000,0.000000,0.005890
2899.000000,0.000000,0.005880
5178.000000,0.000000,0.005880
399.000000,0.000000,0.005879
1958.000000,0.000000,0.005869
2045.000000,0.000000,0.005865
5243.000000,0.000000,0.005862
1761.000000,0.000000,0.005862
605.000000,0.000000,0.005862
3104.000000,0.000000,0.005860
3938.000000,0.000000,0.005859
3511.000000,0.000000,0.005854
2404.000000,0.000000,0.005854
4465.000000,0.000000,0.005854
4757.000000,0.000000,0.005852
6188.000000,0.000000,0.005851
108.000000,0.000000,0.005848
1797.000000,0.000000,0.005848
522.000000,0.000000,0.005843
1845.000000,0.000000,0.005840
1977.000000,0.000000,0.005840
2991.000000,0.000000,0.005838
3073.000000,0.000000,0.005837
3583.000000,0.000000,0.005833
630.000000,0.000000,0.005829
2903.000000,0.000000,0.005829
3643.000000,0.000000,0.005827
3705.000000,0.000000,0.005827
422.000000,0.000000,0.005825
6214.000000,0.000000,0.005824
3723.000000,0.000000,0.005820
3761.000000,0.000000,0.005820
2999.000000,0.000000,0.005817
5809.000000,0.000000,0.005816
1762.000000,0.000000,0.005813
3762.000000,0.000000,0.005813
3721.000000,0.000000,0.005813
4960.000000,0.000000,0.005812
4498.000000,0.000000,0.005811
5106.000000,0.000000,0.005809
3492.000000,0.000000,0.005805
4381.000000,0.000000,0.005805
4128.000000,0.000000,0.005803
4409.000000,0.000000,0.005802
3050.000000,0.000000,0.005795
101.000000,0.000000,0.005789
140.000000,0.000000,0.005789
153.000000,0.000000,0.005789
4756.000000,0.000000,0.005789
1805.000000,0.000000,0.005783
3043.000000,0.000000,0.005776
5025.000000,0.000000,0.005772
5794.000000,0.000000,0.005769
3674.000000,0.000000,0.005769
3673.000000,0.000000,0.005769
3712.000000,0.000000,0.005769
2857.000000,0.000000,0.005767
3710.000000,0.000000,0.005767
3584.000000,0.000000,0.005765
4445.000000,0.000000,0.005764
5498.000000,0.000000,0.005761
1119.000000,0.000000,0.005759
1122.000000,0.000000,0.005759
4355.000000,0.000000,0.005754
4300.000000,0.000000,0.005754
5771.000000,0.000000,0.005753
2292.000000,0.000000,0.005753
5728.000000,0.000000,0.005752
1644.000000,0.000000,0.005752
180.000000,0.000000,0.005751
3897.000000,0.000000,0.005751
2441.000000,0.000000,0.005750
2470.000000,0.000000,0.005750
182.000000,0.000000,0.005749
4774.000000,0.000000,0.005747
2449.000000,0.000000,0.005743
2359.000000,0.000000,0.005741
5837.000000,0.000000,0.005740
4313.000000,0.000000,0.005739
3088.000000,0.000000,0.005738
2869.000000,0.000000,0.005737
2497.000000,0.000000,0.005732
2005.000000,0.000000,0.005730
5549.000000,0.000000,0.005729
2411.000000,0.000000,0.005727
4167.000000,0.000000,0.005726
2009.000000,0.000000,0.005724
3574.000000,0.000000,0.005723
2031.000000,0.000000,0.005722
4320.000000,0.000000,0.005716
2014.000000,0.000000,0.005713
532.000000,0.000000,0.005710
479.000000,0.000000,0.005705
3568.000000,0.000000,0.005703
3471.000000,0.000000,0.005697
2877.000000,0.000000,0.005696
4450.000000,0.000000,0.005695
2831.000000,0.000000,0.005693
418.000000,0.000000,0.005691
447.000000,0.000000,0.005691
1889.000000,0.000000,0.005687
4790.000000,0.000000,0.005685
3569.000000,0.000000,0.005682
492.000000,0.000000,0.005680
4472.000000,0.000000,0.005679
491.000000,0.000000,0.005677
236.000000,0.000000,0.005676
1825.000000,0.000000,0.005672
1995.000000,0.000000,0.005667
3600.000000,0.000000,0.005662
2000.000000,0.000000,0.005650
5413.000000,0.000000,0.005650
4466.000000,0.000000,0.005646
4512.000000,0.000000,0.005644
4459.000000,0.000000,0.005643
2546.000000,0.000000,0.005643
2013.000000,0.000000,0.005643
4126.000000,0.000000,0.005636
168.000000,0.000000,0.005633
3019.000000,0.000000,0.005632
738.000000,0.000000,0.005632
5704.000000,0.000000,0.005626
6199.000000,0.000000,0.005624
4571.000000,0.000000,0.005621
2460.000000,0.000000,0.005619
1826.000000,0.000000,0.005617
2954.000000,0.000000,0.005617
4174.000000,0.000000,0.005614
187.000000,0.000000,0.005614
2856.000000,0.000000,0.005612
2493.000000,0.000000,0.005610
4618.000000,0.000000,0.005605
5760.000000,0.000000,0.005605
3578.000000,0.000000,0.005604
3036.000000,0.000000,0.005602
6125.000000,0.000000,0.005601
4309.000000,0.000000,0.005601
3802.000000,0.000000,0.005597
1991.000000,0.000000,0.005595
1793.000000,0.000000,0.005595
5738.000000,0.000000,0.005590
2889.000000,0.000000,0.005590
2506.000000,0.000000,0.005585
4125.000000,0.000000,0.005580
3645.000000,0.000000,0.005580
2957.000000,0.000000,0.005578
4327.000000,0.000000,0.005575
84.000000,0.000000,0.005567
4464.000000,0.000000,0.005560
3736.000000,0.000000,0.005557
3738.000000,0.000000,0.005557
4470.000000,0.000000,0.005556
3102.000000,0.000000,0.005555
241.000000,0.000000,0.005549
307.000000,0.000000,0.005549
5797.000000,0.000000,0.005546
4166.000000,0.000000,0.005546
2018.000000,0.000000,0.005543
4449.000000,0.000000,0.005543
5281.000000,0.000000,0.005542
3512.000000,0.000000,0.005538
6309.000000,0.000000,0.005533
6257.000000,0.000000,0.005532
6267.000000,0.000000,0.005529
5821.000000,0.000000,0.005522
701.000000,0.000000,0.005522
1926.000000,0.000000,0.005522
2328.000000,0.000000,0.005521
4441.000000,0.000000,0.005506
4491.000000,0.000000,0.005506
5729.000000,0.000000,0.005505
3803.000000,0.000000,0.005503
4169.000000,0.000000,0.005503
5153.000000,0.000000,0.005499
1772.000000,0.000000,0.005499
4224.000000,0.000000,0.005497
651.000000,0.000000,0.005495
4807.000000,0.000000,0.005495
4334.000000,0.000000,0.005494
5321.000000,0.000000,0.005493
3062.000000,0.000000,0.005476
689.000000,0.000000,0.005475
5824.000000,0.000000,0.005468
3023.000000,0.000000,0.005467
1803.000000,0.000000,0.005464
3655.000000,0.000000,0.005457
6226.000000,0.000000,0.005456
3071.000000,0.000000,0.005455
5279.000000,0.000000,0.005452
3871.000000,0.000000,0.005448
3590.000000,0.000000,0.005447
665.000000,0.000000,0.005445
3580.000000,0.000000,0.005444
5336.000000,0.000000,0.005443
3026.000000,0.000000,0.005442
5133.000000,0.000000,0.005440
4819.000000,0.000000,0.005436
3254.000000,0.000000,0.005435
1976.000000,0.000000,0.005431
3506.000000,0.000000,0.005426
3752.000000,0.000000,0.005425
2987.000000,0.000000,0.005424
4171.000000,0.000000,0.005424
3766.000000,0.000000,0.005417
3581.000000,0.000000,0.005416
2968.000000,0.000000,0.005413
4297.000000,0.000000,0.005413
3033.000000,0.000000,0.005409
6284.000000,0.000000,0.005402
3731.000000,0.000000,0.005402
970.000000,0.000000,0.005401
1809.000000,0.000000,0.005393
292.000000,0.000000,0.005390
5783.000000,0.000000,0.005389
4447.000000,0.000000,0.005381
513.000000,0.000000,0.005381
2036.000000,0.000000,0.005380
2019.000000,0.000000,0.005380
3074.000000,0.000000,0.005375
1817.000000,0.000000,0.005374
3526.000000,0.000000,0.005372
705.000000,0.000000,0.005371
1959.000000,0.000000,0.005369
5701.000000,0.000000,0.005369
3493.000000,0.000000,0.005369
2867.000000,0.000000,0.005369
123.000000,0.000000,0.005368
4220.000000,0.000000,0.005368
5810.000000,0.000000,0.005362
4506.000000,0.000000,0.005358
4314.000000,0.000000,0.005356
95.000000,0.000000,0.005355
4371.000000,0.000000,0.005350
1777.000000,0.000000,0.005347
3784.000000,0.000000,0.005346
2845.000000,0.000000,0.005345
708.000000,0.000000,0.005345
4760.000000,0.000000,0.005343
2914.000000,0.000000,0.005342
4481.000000,0.000000,0.005338
2341.000000,0.000000,0.005330
4145.000000,0.000000,0.005328
3490.000000,0.000000,0.005327
1964.000000,0.000000,0.005325
135.000000,0.000000,0.005324
4487.000000,0.000000,0.005323
5812.000000,0.000000,0.005322
3135.000000,0.000000,0.005321
1949.000000,0.000000,0.005316
4515.000000,0.000000,0.005313
678.000000,0.000000,0.005311
5452.000000,0.000000,0.005309
273.000000,0.000000,0.005306
2498.000000,0.000000,0.005305
2365.000000,0.000000,0.005302
733.000000,0.000000,0.005301
5828.000000,0.000000,0.005298
1937.000000,0.000000,0.005296
574.000000,0.000000,0.005296
242.000000,0.000000,0.005295
5071.000000,0.000000,0.005293
2990.000000,0.000000,0.005290
5333.000000,0.000000,0.005289
5287.000000,0.000000,0.005289
6074.000000,0.000000,0.005285
3117.000000,0.000000,0.005285
2552.000000,0.000000,0.005282
397.000000,0.000000,0.005280
3740.000000,0.000000,0.005277
3646.000000,0.000000,0.005275
3483.000000,0.000000,0.005273
4139.000000,0.000000,0.005273
3500.000000,0.000000,0.005272
1064.000000,0.000000,0.005272
232.000000,0.000000,0.005272
5369.000000,0.000000,0.005268
5285.000000,0.000000,0.005268
3487.000000,0.000000,0.005267
3563.000000,0.000000,0.005266
2989.000000,0.000000,0.005265
3640.000000,0.000000,0.005265
4744.000000,0.000000,0.005264
3618.000000,0.000000,0.005263
4374.000000,0.000000,0.005261
6176.000000,0.000000,0.005256
6228.000000,0.000000,0.005256
6290.000000,0.000000,0.005256
3772.000000,0.000000,0.005254
499.000000,0.000000,0.005254
5192.000000,0.000000,0.005253
3566.000000,0.000000,0.005253
5160.000000,0.000000,0.005252
5341.000000,0.000000,0.005252
6093.000000,0.000000,0.005252
4154.000000,0.000000,0.005248
736.000000,0.000000,0.005245
2996.000000,0.000000,0.005240
2027.000000,0.000000,0.005236
1812.000000,0.000000,0.005236
3239.000000,0.000000,0.005235
5825.000000,0.000000,0.005231
3765.000000,0.000000,0.005229
344.000000,0.000000,0.005226
5845.000000,0.000000,0.005224
4782.000000,0.000000,0.005220
3649.000000,0.000000,0.005218
5786.000000,0.000000,0.005214
4405.000000,0.000000,0.005211
1872.000000,0.000000,0.005210
4483.000000,0.000000,0.005205
5836.000000,0.000000,0.005204
1249.000000,0.000000,0.005204
5700.000000,0.000000,0.005203
3634.000000,0.000000,0.005201
3854.000000,0.000000,0.005201
4508.000000,0.000000,0.005200
4455.000000,0.000000,0.005200
3122.000000,0.000000,0.005199
1782.000000,0.000000,0.005196
1821.000000,0.000000,0.005195
5811.000000,0.000000,0.005193
4424.000000,0.000000,0.005192
6274.000000,0.000000,0.005188
3822.000000,0.000000,0.005188
4185.000000,0.000000,0.005186
2963.000000,0.000000,0.005185
3576.000000,0.000000,0.005185
6062.000000,0.000000,0.005181
2380.000000,0.000000,0.005175
1983.000000,0.000000,0.005173
4375.000000,0.000000,0.005172
1846.000000,0.000000,0.005170
3894.000000,0.000000,0.005164
3501.000000,0.000000,0.005164
3672.000000,0.000000,0.005164
5291.000000,0.000000,0.005159
3644.000000,0.000000,0.005158
3059.000000,0.000000,0.005157
2486.000000,0.000000,0.005157
5255.000000,0.000000,0.005154
3555.000000,0.000000,0.005154
1871.000000,0.000000,0.005154
222.000000,0.000000,0.005153
3637.000000,0.000000,0.005153
517.000000,0.000000,0.005153
3108.000000,0.000000,0.005151
5802.000000,0.000000,0.005148
2828.000000,0.000000,0.005147
6091.000000,0.000000,0.005146
1765.000000,0.000000,0.005145
1786.000000,0.000000,0.005142
1892.000000,0.000000,0.005138
3639.000000,0.000000,0.005132
3722.000000,0.000000,0.005130
734.000000,0.000000,0.005129
804.000000,0.000000,0.005128
659.000000,0.000000,0.005128
1993.000000,0.000000,0.005123
5237.000000,0.000000,0.005123
5250.000000,0.000000,0.005118
5795.000000,0.000000,0.005118
5293.000000,0.000000,0.005116
3480.000000,0.000000,0.005114
6299.000000,0.000000,0.005106
3030.000000,0.000000,0.005106
1784.000000,0.000000,0.005101
2003.000000,0.000000,0.005099
3919.000000,0.000000,0.005087
1763.000000,0.000000,0.005085
5093.000000,0.000000,0.005084
1811.000000,0.000000,0.005082
1774.000000,0.000000,0.005076
3755.000000,0.000000,0.005066
4442.000000,0.000000,0.005065
1997.000000,0.000000,0.005064
1796.000000,0.000000,0.005062
1781.000000,0.000000,0.005060
3893.000000,0.000000,0.005060
3012.000000,0.000000,0.005059
4318.000000,0.000000,0.005057
2540.000000,0.000000,0.005054
793.000000,0.000000,0.005053
3706.000000,0.000000,0.005049
1420.000000,0.000000,0.005045
5350.000000,0.000000,0.005043
5399.000000,0.000000,0.005043
5288.000000,0.000000,0.005043
666.000000,0.000000,0.005039
702.000000,0.000000,0.005032
5698.000000,0.000000,0.005019
1946.000000,0.000000,0.005019
4331.000000,0.000000,0.005019
2311.000000,0.000000,0.005018
3070.000000,0.000000,0.005018
3677.000000,0.000000,0.005006
6339.000000,0.000000,0.005005
6243.000000,0.000000,0.005005
5152.000000,0.000000,0.005003
4221.000000,0.000000,0.005001
6293.000000,0.000000,0.005001
1965.000000,0.000000,0.004989
4294.000000,0.000000,0.004984
4390.000000,0.000000,0.004982
3703.000000,0.000000,0.004982
3007.000000,0.000000,0.004981
6092.000000,0.000000,0.004981
5325.000000,0.000000,0.004979
5105.000000,0.000000,0.004976
704.000000,0.000000,0.004973
4461.000000,0.000000,0.004972
3608.000000,0.000000,0.004968
5766.000000,0.000000,0.004966
5292.000000,0.000000,0.004966
4330.000000,0.000000,0.004966
1979.000000,0.000000,0.004963
616.000000,0.000000,0.004955
3547.000000,0.000000,0.004954
2855.000000,0.000000,0.004954
4452.000000,0.000000,0.004953
4143.000000,0.000000,0.004953
309.000000,0.000000,0.004953
238.000000,0.000000,0.004953
1790.000000,0.000000,0.004952
1791.000000,0.000000,0.004952
1951.000000,0.000000,0.004951
3022.000000,0.000000,0.004948
5830.000000,0.000000,0.004946
4148.000000,0.000000,0.004946
3652.000000,0.000000,0.004944
5091.000000,0.000000,0.004944
3781.000000,0.000000,0.004940
794.000000,0.000000,0.004938
2423.000000,0.000000,0.004937
5169.000000,0.000000,0.004936
717.000000,0.000000,0.004934
4501.000000,0.000000,0.004934
4638.000000,0.000000,0.004932
5343.000000,0.000000,0.004931
2873.000000,0.000000,0.004930
1986.000000,0.000000,0.004929
5278.000000,0.000000,0.004928
697.000000,0.000000,0.004918
4458.000000,0.000000,0.004917
5796.000000,0.000000,0.004915
6316.000000,0.000000,0.004915
4543.000000,0.000000,0.004909
3028.000000,0.000000,0.004908
715.000000,0.000000,0.004905
718.000000,0.000000,0.004900
3611.000000,0.000000,0.004899
3562.000000,0.000000,0.004899
2844.000000,0.000000,0.004899
4502.000000,0.000000,0.004896
4509.000000,0.000000,0.004896
5102.000000,0.000000,0.004896
4689.000000,0.000000,0.004892
541.000000,0.000000,0.004891
5429.000000,0.000000,0.004891
1953.000000,0.000000,0.004886
4410.000000,0.000000,0.004885
4761.000000,0.000000,0.004883
5154.000000,0.000000,0.004882
3091.000000,0.000000,0.004881
3610.000000,0.000000,0.004878
5803.000000,0.000000,0.004874
2923.000000,0.000000,0.004873
5770.000000,0.000000,0.004872
250.000000,0.000000,0.004869
5294.000000,0.000000,0.004867
5177.000000,0.000000,0.004867
1987.000000,0.000000,0.004862
5096.000000,0.000000,0.004856
5179.000000,0.000000,0.004855
4365.000000,0.000000,0.004855
5778.000000,0.000000,0.004855
3527.000000,0.000000,0.004854
3623.000000,0.000000,0.004849
727.000000,0.000000,0.004847
543.000000,0.000000,0.004841
4287.000000,0.000000,0.004841
4662.000000,0.000000,0.004841
5742.000000,0.000000,0.004839
5831.000000,0.000000,0.004837
5816.000000,0.000000,0.004837
729.000000,0.000000,0.004835
4289.000000,0.000000,0.004830
4293.000000,0.000000,0.004830
2032.000000,0.000000,0.004827
1766.000000,0.000000,0.004827
4575.000000,0.000000,0.004827
3477.000000,0.000000,0.004827
527.000000,0.000000,0.004825
3615.000000,0.000000,0.004816
6161.000000,0.000000,0.004815
2034.000000,0.000000,0.004812
495.000000,0.000000,0.004812
3810.000000,0.000000,0.004812
2537.000000,0.000000,0.004808
3826.000000,0.000000,0.004805
1929.000000,0.000000,0.004802
5060.000000,0.000000,0.004801
4773.000000,0.000000,0.004801
5097.000000,0.000000,0.004798
5773.000000,0.000000,0.004793
2371.000000,0.000000,0.004792
2564.000000,0.000000,0.004789
2657.000000,0.000000,0.004789
3638.000000,0.000000,0.004788
1975.000000,0.000000,0.004788
4898.000000,0.000000,0.004787
5277.000000,0.000000,0.004786
4329.000000,0.000000,0.004779
3648.000000,0.000000,0.004777
247.000000,0.000000,0.004775
220.000000,0.000000,0.004775
4499.000000,0.000000,0.004775
3613.000000,0.000000,0.004773
3078.000000,0.000000,0.004773
3516.000000,0.000000,0.004765
3573.000000,0.000000,0.004759
1785.000000,0.000000,0.004759
1792.000000,0.000000,0.004752
6319.000000,0.000000,0.004752
1059.000000,0.000000,0.004749
3707.000000,0.000000,0.004745
3605.000000,0.000000,0.004744
3541.000000,0.000000,0.004742
1767.000000,0.000000,0.004740
5727.000000,0.000000,0.004740
5173.000000,0.000000,0.004739
3813.000000,0.000000,0.004739
4711.000000,0.000000,0.004735
3498.000000,0.000000,0.004734
5389.000000,0.000000,0.004731
5709.000000,0.000000,0.004729
6138.000000,0.000000,0.004729
5847.000000,0.000000,0.004726
3630.000000,0.000000,0.004722
2574.000000,0.000000,0.004722
3000.000000,0.000000,0.004717
3601.000000,0.000000,0.004713
640.000000,0.000000,0.004712
4691.000000,0.000000,0.004712
5788.000000,0.000000,0.004711
4426.000000,0.000000,0.004710
4844.000000,0.000000,0.004708
4326.000000,0.000000,0.004703
3783.000000,0.000000,0.004700
6180.000000,0.000000,0.004689
3510.000000,0.000000,0.004687
1828.000000,0.000000,0.004685
5386.000000,0.000000,0.004684
5717.000000,0.000000,0.004683
5842.000000,0.000000,0.004680
5186.000000,0.000000,0.004680
6089.000000,0.000000,0.004667
5218.000000,0.000000,0.004665
2896.000000,0.000000,0.004660
1474.000000,0.000000,0.004655
3095.000000,0.000000,0.004649
5320.000000,0.000000,0.004647
3607.000000,0.000000,0.004647
5185.000000,0.000000,0.004642
508.000000,0.000000,0.004636
4219.000000,0.000000,0.004635
5070.000000,0.000000,0.004634
5100.000000,0.000000,0.004629
2400.000000,0.000000,0.004627
1770.000000,0.000000,0.004625
1973.000000,0.000000,0.004624
4640.000000,0.000000,0.004617
5296.000000,0.000000,0.004613
3544.000000,0.000000,0.004608
3616.000000,0.000000,0.004608
3585.000000,0.000000,0.004608
3621.000000,0.000000,0.004604
3619.000000,0.000000,0.004601
3486.000000,0.000000,0.004600
3475.000000,0.000000,0.004595
4740.000000,0.000000,0.004594
5276.000000,0.000000,0.004593
5275.000000,0.000000,0.004593
4545.000000,0.000000,0.004593
1943.000000,0.000000,0.004581
5381.000000,0.000000,0.004575
4549.000000,0.000000,0.004575
5217.000000,0.000000,0.004572
6245.000000,0.000000,0.004569
5182.000000,0.000000,0.004569
5122.000000,0.000000,0.004565
195.000000,0.000000,0.004565
1941.000000,0.000000,0.004558
711.000000,0.000000,0.004554
1823.000000,0.000000,0.004554
4542.000000,0.000000,0.004553
1795.000000,0.000000,0.004551
3776.000000,0.000000,0.004550
5720.000000,0.000000,0.004547
5088.000000,0.000000,0.004546
319.000000,0.000000,0.004544
4714.000000,0.000000,0.004544
3034.000000,0.000000,0.004542
2997.000000,0.000000,0.004542
509.000000,0.000000,0.004542
4406.000000,0.000000,0.004541
5747.000000,0.000000,0.004539
4661.000000,0.000000,0.004537
4613.000000,0.000000,0.004537
5753.000000,0.000000,0.004533
3507.000000,0.000000,0.004527
5693.000000,0.000000,0.004525
1020.000000,0.000000,0.004523
5376.000000,0.000000,0.004521
4357.000000,0.000000,0.004506
1994.000000,0.000000,0.004504
2373.000000,0.000000,0.004504
2852.000000,0.000000,0.004499
3536.000000,0.000000,0.004495
1114.000000,0.000000,0.004492
5080.000000,0.000000,0.004488
1816.000000,0.000000,0.004488
5284.000000,0.000000,0.004487
1787.000000,0.000000,0.004484
3083.000000,0.000000,0.004479
298.000000,0.000000,0.004479
6061.000000,0.000000,0.004477
3749.000000,0.000000,0.004475
6259.000000,0.000000,0.004474
4795.000000,0.000000,0.004471
4747.000000,0.000000,0.004470
4182.000000,0.000000,0.004462
2011.000000,0.000000,0.004461
6173.000000,0.000000,0.004457
628.000000,0.000000,0.004457
722.000000,0.000000,0.004457
5219.000000,0.000000,0.004453
5366.000000,0.000000,0.004453
268.000000,0.000000,0.004451
3548.000000,0.000000,0.004445
2849.000000,0.000000,0.004444
2929.000000,0.000000,0.004444
2931.000000,0.000000,0.004441
3591.000000,0.000000,0.004433
4469.000000,0.000000,0.004429
4537.000000,0.000000,0.004426
3596.000000,0.000000,0.004424
4786.000000,0.000000,0.004418
3120.000000,0.000000,0.004416
5283.000000,0.000000,0.004416
3702.000000,0.000000,0.004414
2038.000000,0.000000,0.004411
6237.000000,0.000000,0.004410
4181.000000,0.000000,0.004408
2966.000000,0.000000,0.004407
3602.000000,0.000000,0.004406
2025.000000,0.000000,0.004405
601.000000,0.000000,0.004404
5072.000000,0.000000,0.004401
4593.000000,0.000000,0.004396
3714.000000,0.000000,0.004391
5138.000000,0.000000,0.004391
2407.000000,0.000000,0.004391
4536.000000,0.000000,0.004389
700.000000,0.000000,0.004381
5227.000000,0.000000,0.004379
5835.000000,0.000000,0.004372
1154.000000,0.000000,0.004370
2043.000000,0.000000,0.004364
4573.000000,0.000000,0.004362
639.000000,0.000000,0.004361
2887.000000,0.000000,0.004361
709.000000,0.000000,0.004361
5382.000000,0.000000,0.004361
2982.000000,0.000000,0.004360
596.000000,0.000000,0.004360
2002.000000,0.000000,0.004356
5782.000000,0.000000,0.004353
5074.000000,0.000000,0.004352
5282.000000,0.000000,0.004352
1801.000000,0.000000,0.004352
5213.000000,0.000000,0.004351
1962.000000,0.000000,0.004349
2046.000000,0.000000,0.004344
341.000000,0.000000,0.004343
5195.000000,0.000000,0.004343
2044.000000,0.000000,0.004342
1936.000000,0.000000,0.004338
1137.000000,0.000000,0.004332
1921.000000,0.000000,0.004325
2357.000000,0.000000,0.004316
2084.000000,0.000000,0.004316
6069.000000,0.000000,0.004315
4751.000000,0.000000,0.004315
672.000000,0.000000,0.004315
1891.000000,0.000000,0.004313
1827.000000,0.000000,0.004313
5259.000000,0.000000,0.004311
516.000000,0.000000,0.004311
1788.000000,0.000000,0.004310
5225.000000,0.000000,0.004310
5746.000000,0.000000,0.004310
5793.000000,0.000000,0.004307
2892.000000,0.000000,0.004307
2035.000000,0.000000,0.004306
503.000000,0.000000,0.004305
2911.000000,0.000000,0.004304
1942.000000,0.000000,0.004299
652.000000,0.000000,0.004298
699.000000,0.000000,0.004296
2010.000000,0.000000,0.004293
3780.000000,0.000000,0.004288
5708.000000,0.000000,0.004285
4563.000000,0.000000,0.004284
3505.000000,0.000000,0.004279
993.000000,0.000000,0.004278
687.000000,0.000000,0.004278
5834.000000,0.000000,0.004274
4787.000000,0.000000,0.004271
4626.000000,0.000000,0.004270
2962.000000,0.000000,0.004266
2863.000000,0.000000,0.004265
530.000000,0.000000,0.004263
726.000000,0.000000,0.004259
1068.000000,0.000000,0.004258
1147.000000,0.000000,0.004258
3063.000000,0.000000,0.004254
3823.000000,0.000000,0.004249
2847.000000,0.000000,0.004238
330.000000,0.000000,0.004233
3708.000000,0.000000,0.004231
316.000000,0.000000,0.004227
5398.000000,0.000000,0.004227
4551.000000,0.000000,0.004227
1794.000000,0.000000,0.004223
3513.000000,0.000000,0.004221
1102.000000,0.000000,0.004219
4632.000000,0.000000,0.004208
1944.000000,0.000000,0.004207
2016.000000,0.000000,0.004206
5087.000000,0.000000,0.004203
2832.000000,0.000000,0.004203
2507.000000,0.000000,0.004200
1919.000000,0.000000,0.004190
1925.000000,0.000000,0.004185
3564.000000,0.000000,0.004179
1999.000000,0.000000,0.004179
3119.000000,0.000000,0.004175
1947.000000,0.000000,0.004172
5800.000000,0.000000,0.004171
6170.000000,0.000000,0.004168
5216.000000,0.000000,0.004165
6298.000000,0.000000,0.004164
6190.000000,0.000000,0.004164
4358.000000,0.000000,0.004159
4160.000000,0.000000,0.004159
5415.000000,0.000000,0.004153
6254.000000,0.000000,0.004150
4778.000000,0.000000,0.004150
600.000000,0.000000,0.004149
2858.000000,0.000000,0.004149
2950.000000,0.000000,0.004140
2397.000000,0.000000,0.004139
1779.000000,0.000000,0.004137
607.000000,0.000000,0.004129
1806.000000,0.000000,0.004128
5383.000000,0.000000,0.004127
5238.000000,0.000000,0.004126
2467.000000,0.000000,0.004126
216.000000,0.000000,0.004125
1923.000000,0.000000,0.004125
3185.000000,0.000000,0.004125
3212.000000,0.000000,0.004125
5134.000000,0.000000,0.004121
3633.000000,0.000000,0.004121
3632.000000,0.000000,0.004121
3886.000000,0.000000,0.004119
5364.000000,0.000000,0.004116
6140.000000,0.000000,0.004116
5200.000000,0.000000,0.004104
1092.000000,0.000000,0.004102
