2991.000000,0.000000,0.003216
3886.000000,0.000000,0.003215
4424.000000,0.000000,0.003215
633.000000,0.000000,0.003214
5272.000000,0.000000,0.003212
6149.000000,0.000000,0.003212
2296.000000,0.000000,0.003211
5637.000000,0.000000,0.003210
5686.000000,0.000000,0.003210
3792.000000,0.000000,0.003208
3799.000000,0.000000,0.003208
3388.000000,0.000000,0.003207
5281.000000,0.000000,0.003207
4165.000000,0.000000,0.003205
5356.000000,0.000000,0.003205
987.000000,0.000000,0.003204
5213.000000,0.000000,0.003203
4038.000000,0.000000,0.003202
1084.000000,0.000000,0.003201
6266.000000,0.000000,0.003201
6237.000000,0.000000,0.003200
3907.000000,0.000000,0.003200
3566.000000,0.000000,0.003197
1321.000000,0.000000,0.003197
5746.000000,0.000000,0.003196
5970.000000,0.000000,0.003195
5067.000000,0.000000,0.003195
2386.000000,0.000000,0.003195
5261.000000,0.000000,0.003194
5391.000000,0.000000,0.003194
5681.000000,0.000000,0.003192
5174.000000,0.000000,0.003192
5211.000000,0.000000,0.003190
4164.000000,0.000000,0.003189
841.000000,0.000000,0.003188
5135.000000,0.000000,0.003186
5133.000000,0.000000,0.003185
236.000000,0.000000,0.003185
5705.000000,0.000000,0.003184
5791.000000,0.000000,0.003183
5322.000000,0.000000,0.003182
614.000000,0.000000,0.003178
5731.000000,0.000000,0.003175
3109.000000,0.000000,0.003175
1725.000000,0.000000,0.003173
3349.000000,0.000000,0.003172
885.000000,0.000000,0.003172
3296.000000,0.000000,0.003172
959.000000,0.000000,0.003172
5219.000000,0.000000,0.003171
1488.000000,0.000000,0.003170
5273.000000,0.000000,0.003169
5266.000000,0.000000,0.003169
2439.000000,0.000000,0.003167
2728.000000,0.000000,0.003167
3748.000000,0.000000,0.003166
5226.000000,0.000000,0.003166
1669.000000,0.000000,0.003164
1207.000000,0.000000,0.003163
1204.000000,0.000000,0.003163
5353.000000,0.000000,0.003163
1685.000000,0.000000,0.003161
1684.000000,0.000000,0.003161
4636.000000,0.000000,0.003161
5089.000000,0.000000,0.003159
4556.000000,0.000000,0.003158
3763.000000,0.000000,0.003158
3017.000000,0.000000,0.003156
5221.000000,0.000000,0.003156
5375.000000,0.000000,0.003154
5145.000000,0.000000,0.003154
5401.000000,0.000000,0.003153
3533.000000,0.000000,0.003153
4571.000000,0.000000,0.003152
4624.000000,0.000000,0.003152
5796.000000,0.000000,0.003150
2657.000000,0.000000,0.003150
625.000000,0.000000,0.003150
6188.000000,0.000000,0.003149
3478.000000,0.000000,0.003148
4554.000000,0.000000,0.003148
520.000000,0.000000,0.003148
2459.000000,0.000000,0.003147
3858.000000,0.000000,0.003146
5079.000000,0.000000,0.003143
3347.000000,0.000000,0.003142
5755.000000,0.000000,0.003141
5291.000000,0.000000,0.003140
5715.000000,0.000000,0.003137
5760.000000,0.000000,0.003136
5404.000000,0.000000,0.003136
1723.000000,0.000000,0.003135
231.000000,0.000000,0.003134
5722.000000,0.000000,0.003133
5295.000000,0.000000,0.003132
1025.000000,0.000000,0.003129
1028.000000,0.000000,0.003129
2609.000000,0.000000,0.003125
5096.000000,0.000000,0.003123
302.000000,0.000000,0.003122
5748.000000,0.000000,0.003122
2685.000000,0.000000,0.003122
1643.000000,0.000000,0.003121
1163.000000,0.000000,0.003121
4176.000000,0.000000,0.003120
4306.000000,0.000000,0.003120
5351.000000,0.000000,0.003119
1602.000000,0.000000,0.003119
2018.000000,0.000000,0.003119
1089.000000,0.000000,0.003118
1037.000000,0.000000,0.003118
3784.000000,0.000000,0.003118
5154.000000,0.000000,0.003117
6129.000000,0.000000,0.003116
2961.000000,0.000000,0.003116
3630.000000,0.000000,0.003115
5702.000000,0.000000,0.003115
3709.000000,0.000000,0.003113
3794.000000,0.000000,0.003113
5371.000000,0.000000,0.003113
3778.000000,0.000000,0.003112
4576.000000,0.000000,0.003109
501.000000,0.000000,0.003109
3166.000000,0.000000,0.003107
6094.000000,0.000000,0.003106
5752.000000,0.000000,0.003105
5674.000000,0.000000,0.003103
5369.000000,0.000000,0.003102
5270.000000,0.000000,0.003102
2850.000000,0.000000,0.003101
2856.000000,0.000000,0.003101
1611.000000,0.000000,0.003101
6200.000000,0.000000,0.003100
2406.000000,0.000000,0.003099
628.000000,0.000000,0.003099
4321.000000,0.000000,0.003098
3803.000000,0.000000,0.003094
3607.000000,0.000000,0.003092
673.000000,0.000000,0.003092
675.000000,0.000000,0.003089
1016.000000,0.000000,0.003088
2010.000000,0.000000,0.003088
4421.000000,0.000000,0.003086
311.000000,0.000000,0.003085
315.000000,0.000000,0.003085
1766.000000,0.000000,0.003085
264.000000,0.000000,0.003084
5338.000000,0.000000,0.003084
4287.000000,0.000000,0.003084
5350.000000,0.000000,0.003083
5679.000000,0.000000,0.003082
1117.000000,0.000000,0.003082
5280.000000,0.000000,0.003081
1216.000000,0.000000,0.003080
3631.000000,0.000000,0.003079
6062.000000,0.000000,0.003078
5152.000000,0.000000,0.003077
5160.000000,0.000000,0.003073
5116.000000,0.000000,0.003073
5192.000000,0.000000,0.003069
5421.000000,0.000000,0.003069
5763.000000,0.000000,0.003066
5836.000000,0.000000,0.003065
5328.000000,0.000000,0.003064
6125.000000,0.000000,0.003063
5285.000000,0.000000,0.003061
2801.000000,0.000000,0.003059
2880.000000,0.000000,0.003059
2034.000000,0.000000,0.003058
2668.000000,0.000000,0.003057
1475.000000,0.000000,0.003057
5962.000000,0.000000,0.003055
5395.000000,0.000000,0.003054
1296.000000,0.000000,0.003054
5917.000000,0.000000,0.003053
3511.000000,0.000000,0.003052
5269.000000,0.000000,0.003052
5841.000000,0.000000,0.003050
5124.000000,0.000000,0.003050
5678.000000,0.000000,0.003049
5948.000000,0.000000,0.003048
3357.000000,0.000000,0.003047
5419.000000,0.000000,0.003047
2802.000000,0.000000,0.003045
2392.000000,0.000000,0.003045
4715.000000,0.000000,0.003042
4291.000000,0.000000,0.003040
4355.000000,0.000000,0.003040
5071.000000,0.000000,0.003040
4325.000000,0.000000,0.003040
678.000000,0.000000,0.003040
346.000000,0.000000,0.003038
5314.000000,0.000000,0.003038
2449.000000,0.000000,0.003036
5303.000000,0.000000,0.003036
3481.000000,0.000000,0.003034
4788.000000,0.000000,0.003031
1970.000000,0.000000,0.003030
228.000000,0.000000,0.003028
3703.000000,0.000000,0.003028
5223.000000,0.000000,0.003028
2559.000000,0.000000,0.003028
5843.000000,0.000000,0.003028
3367.000000,0.000000,0.003028
5788.000000,0.000000,0.003027
3399.000000,0.000000,0.003026
5093.000000,0.000000,0.003025
4630.000000,0.000000,0.003022
5165.000000,0.000000,0.003022
1957.000000,0.000000,0.003021
244.000000,0.000000,0.003021
2471.000000,0.000000,0.003021
4126.000000,0.000000,0.003021
4178.000000,0.000000,0.003020
2623.000000,0.000000,0.003020
5719.000000,0.000000,0.003020
6065.000000,0.000000,0.003018
5180.000000,0.000000,0.003016
5321.000000,0.000000,0.003016
5340.000000,0.000000,0.003015
6271.000000,0.000000,0.003010
5704.000000,0.000000,0.003010
5076.000000,0.000000,0.003010
5176.000000,0.000000,0.003009
5300.000000,0.000000,0.003008
2681.000000,0.000000,0.003008
5844.000000,0.000000,0.003006
5709.000000,0.000000,0.003006
5185.000000,0.000000,0.003006
4322.000000,0.000000,0.003006
3564.000000,0.000000,0.003004
5358.000000,0.000000,0.003003
2464.000000,0.000000,0.003003
1604.000000,0.000000,0.003003
5148.000000,0.000000,0.003002
5676.000000,0.000000,0.003002
243.000000,0.000000,0.003001
4141.000000,0.000000,0.003001
5107.000000,0.000000,0.002999
4114.000000,0.000000,0.002998
6141.000000,0.000000,0.002995
617.000000,0.000000,0.002993
268.000000,0.000000,0.002992
4219.000000,0.000000,0.002989
2567.000000,0.000000,0.002986
2855.000000,0.000000,0.002986
3505.000000,0.000000,0.002986
5407.000000,0.000000,0.002985
4173.000000,0.000000,0.002985
1990.000000,0.000000,0.002985
3644.000000,0.000000,0.002984
3535.000000,0.000000,0.002984
3789.000000,0.000000,0.002983
345.000000,0.000000,0.002981
2455.000000,0.000000,0.002980
3610.000000,0.000000,0.002979
5050.000000,0.000000,0.002978
2699.000000,0.000000,0.002978
6268.000000,0.000000,0.002974
5168.000000,0.000000,0.002973
5302.000000,0.000000,0.002973
5282.000000,0.000000,0.002973
5346.000000,0.000000,0.002972
5209.000000,0.000000,0.002970
5256.000000,0.000000,0.002970
5798.000000,0.000000,0.002966
1597.000000,0.000000,0.002966
1035.000000,0.000000,0.002965
2382.000000,0.000000,0.002959
5201.000000,0.000000,0.002955
5320.000000,0.000000,0.002955
3862.000000,0.000000,0.002955
3727.000000,0.000000,0.002954
2401.000000,0.000000,0.002951
3806.000000,0.000000,0.002950
3729.000000,0.000000,0.002949
5732.000000,0.000000,0.002949
5387.000000,0.000000,0.002948
5734.000000,0.000000,0.002948
3522.000000,0.000000,0.002945
3476.000000,0.000000,0.002944
327.000000,0.000000,0.002942
5349.000000,0.000000,0.002942
5950.000000,0.000000,0.002940
3319.000000,0.000000,0.002940
4774.000000,0.000000,0.002939
3306.000000,0.000000,0.002936
3742.000000,0.000000,0.002934
3290.000000,0.000000,0.002933
3581.000000,0.000000,0.002933
5257.000000,0.000000,0.002930
6177.000000,0.000000,0.002927
5348.000000,0.000000,0.002927
252.000000,0.000000,0.002926
5083.000000,0.000000,0.002926
5786.000000,0.000000,0.002925
1298.000000,0.000000,0.002925
1170.000000,0.000000,0.002925
3604.000000,0.000000,0.002924
1646.000000,0.000000,0.002921
6276.000000,0.000000,0.002919
4127.000000,0.000000,0.002917
3469.000000,0.000000,0.002917
2941.000000,0.000000,0.002917
3140.000000,0.000000,0.002916
5777.000000,0.000000,0.002916
5323.000000,0.000000,0.002916
4046.000000,0.000000,0.002914
4745.000000,0.000000,0.002914
2389.000000,0.000000,0.002913
5976.000000,0.000000,0.002912
2461.000000,0.000000,0.002911
5194.000000,0.000000,0.002910
6288.000000,0.000000,0.002910
3612.000000,0.000000,0.002910
1802.000000,0.000000,0.002909
3496.000000,0.000000,0.002909
4570.000000,0.000000,0.002907
1055.000000,0.000000,0.002906
5198.000000,0.000000,0.002904
1477.000000,0.000000,0.002903
2898.000000,0.000000,0.002901
6106.000000,0.000000,0.002901
644.000000,0.000000,0.002900
3900.000000,0.000000,0.002899
676.000000,0.000000,0.002899
877.000000,0.000000,0.002898
4378.000000,0.000000,0.002898
3576.000000,0.000000,0.002896
1111.000000,0.000000,0.002894
5847.000000,0.000000,0.002892
3479.000000,0.000000,0.002891
3263.000000,0.000000,0.002890
3861.000000,0.000000,0.002889
3805.000000,0.000000,0.002886
5355.000000,0.000000,0.002885
4351.000000,0.000000,0.002883
5370.000000,0.000000,0.002880
5166.000000,0.000000,0.002880
4713.000000,0.000000,0.002880
3433.000000,0.000000,0.002879
5073.000000,0.000000,0.002878
5779.000000,0.000000,0.002875
2661.000000,0.000000,0.002874
3582.000000,0.000000,0.002873
4761.000000,0.000000,0.002872
3432.000000,0.000000,0.002871
1628.000000,0.000000,0.002871
341.000000,0.000000,0.002870
3390.000000,0.000000,0.002869
4414.000000,0.000000,0.002868
4777.000000,0.000000,0.002867
5146.000000,0.000000,0.002867
3494.000000,0.000000,0.002866
1728.000000,0.000000,0.002866
3768.000000,0.000000,0.002863
4218.000000,0.000000,0.002860
5837.000000,0.000000,0.002859
6272.000000,0.000000,0.002859
4751.000000,0.000000,0.002857
3922.000000,0.000000,0.002857
2771.000000,0.000000,0.002857
2696.000000,0.000000,0.002857
5695.000000,0.000000,0.002856
2379.000000,0.000000,0.002855
5372.000000,0.000000,0.002854
5255.000000,0.000000,0.002854
1416.000000,0.000000,0.002854
4328.000000,0.000000,0.002853
4402.000000,0.000000,0.002853
526.000000,0.000000,0.002853
5264.000000,0.000000,0.002853
5218.000000,0.000000,0.002852
4249.000000,0.000000,0.002852
5345.000000,0.000000,0.002852
340.000000,0.000000,0.002851
3365.000000,0.000000,0.002851
5074.000000,0.000000,0.002850
3893.000000,0.000000,0.002849
4619.000000,0.000000,0.002848
4403.000000,0.000000,0.002846
5406.000000,0.000000,0.002845
4562.000000,0.000000,0.002844
3874.000000,0.000000,0.002842
1062.000000,0.000000,0.002841
5390.000000,0.000000,0.002840
4755.000000,0.000000,0.002840
5186.000000,0.000000,0.002839
6320.000000,0.000000,0.002839
4358.000000,0.000000,0.002837
6284.000000,0.000000,0.002837
5127.000000,0.000000,0.002836
6207.000000,0.000000,0.002836
3547.000000,0.000000,0.002835
3485.000000,0.000000,0.002832
3530.000000,0.000000,0.002829
5078.000000,0.000000,0.002829
5959.000000,0.000000,0.002828
5352.000000,0.000000,0.002821
3608.000000,0.000000,0.002819
2399.000000,0.000000,0.002819
4749.000000,0.000000,0.002818
4347.000000,0.000000,0.002818
4359.000000,0.000000,0.002818
5297.000000,0.000000,0.002818
5085.000000,0.000000,0.002810
6169.000000,0.000000,0.002809
658.000000,0.000000,0.002806
4627.000000,0.000000,0.002804
4310.000000,0.000000,0.002802
6064.000000,0.000000,0.002800
3740.000000,0.000000,0.002800
5222.000000,0.000000,0.002799
64.000000,0.000000,0.002796
3622.000000,0.000000,0.002796
3515.000000,0.000000,0.002796
313.000000,0.000000,0.002795
5409.000000,0.000000,0.002794
3774.000000,0.000000,0.002793
2683.000000,0.000000,0.002791
5069.000000,0.000000,0.002791
308.000000,0.000000,0.002788
889.000000,0.000000,0.002788
5155.000000,0.000000,0.002786
974.000000,0.000000,0.002786
5953.000000,0.000000,0.002783
2840.000000,0.000000,0.002782
2836.000000,0.000000,0.002782
509.000000,0.000000,0.002779
6186.000000,0.000000,0.002776
1195.000000,0.000000,0.002776
5990.000000,0.000000,0.002771
3816.000000,0.000000,0.002771
3267.000000,0.000000,0.002771
3531.000000,0.000000,0.002770
3925.000000,0.000000,0.002767
5374.000000,0.000000,0.002766
3650.000000,0.000000,0.002765
4417.000000,0.000000,0.002765
5229.000000,0.000000,0.002763
4155.000000,0.000000,0.002761
5808.000000,0.000000,0.002760
4773.000000,0.000000,0.002760
3711.000000,0.000000,0.002759
1235.000000,0.000000,0.002759
4386.000000,0.000000,0.002757
5200.000000,0.000000,0.002756
5253.000000,0.000000,0.002753
4340.000000,0.000000,0.002753
3389.000000,0.000000,0.002752
4741.000000,0.000000,0.002752
3609.000000,0.000000,0.002750
5092.000000,0.000000,0.002750
5087.000000,0.000000,0.002750
2769.000000,0.000000,0.002748
1891.000000,0.000000,0.002748
3926.000000,0.000000,0.002748
5129.000000,0.000000,0.002746
596.000000,0.000000,0.002745
630.000000,0.000000,0.002744
225.000000,0.000000,0.002744
4385.000000,0.000000,0.002744
4153.000000,0.000000,0.002744
294.000000,0.000000,0.002743
5070.000000,0.000000,0.002742
1257.000000,0.000000,0.002742
5882.000000,0.000000,0.002741
5315.000000,0.000000,0.002739
6092.000000,0.000000,0.002736
242.000000,0.000000,0.002736
6340.000000,0.000000,0.002736
1218.000000,0.000000,0.002735
2872.000000,0.000000,0.002735
4383.000000,0.000000,0.002735
5193.000000,0.000000,0.002735
4145.000000,0.000000,0.002733
5331.000000,0.000000,0.002732
6163.000000,0.000000,0.002731
4002.000000,0.000000,0.002730
5233.000000,0.000000,0.002730
5161.000000,0.000000,0.002730
4345.000000,0.000000,0.002726
3777.000000,0.000000,0.002725
5075.000000,0.000000,0.002724
2971.000000,0.000000,0.002723
3757.000000,0.000000,0.002723
5208.000000,0.000000,0.002721
3870.000000,0.000000,0.002721
3882.000000,0.000000,0.002721
6240.000000,0.000000,0.002720
5286.000000,0.000000,0.002718
3414.000000,0.000000,0.002718
3424.000000,0.000000,0.002718
4687.000000,0.000000,0.002717
2395.000000,0.000000,0.002714
5337.000000,0.000000,0.002709
533.000000,0.000000,0.002708
5787.000000,0.000000,0.002708
4748.000000,0.000000,0.002705
5417.000000,0.000000,0.002704
6150.000000,0.000000,0.002702
3595.000000,0.000000,0.002702
2724.000000,0.000000,0.002701
5153.000000,0.000000,0.002700
3936.000000,0.000000,0.002698
3404.000000,0.000000,0.002697
3640.000000,0.000000,0.002696
2701.000000,0.000000,0.002696
5728.000000,0.000000,0.002696
4158.000000,0.000000,0.002695
3894.000000,0.000000,0.002694
3385.000000,0.000000,0.002691
2319.000000,0.000000,0.002690
1582.000000,0.000000,0.002689
6182.000000,0.000000,0.002687
3632.000000,0.000000,0.002686
3832.000000,0.000000,0.002685
5804.000000,0.000000,0.002684
6103.000000,0.000000,0.002681
3268.000000,0.000000,0.002681
307.000000,0.000000,0.002679
1677.000000,0.000000,0.002674
1722.000000,0.000000,0.002674
196.000000,0.000000,0.002669
2943.000000,0.000000,0.002668
2879.000000,0.000000,0.002668
5383.000000,0.000000,0.002667
5389.000000,0.000000,0.002667
5893.000000,0.000000,0.002667
3751.000000,0.000000,0.002662
1581.000000,0.000000,0.002660
4381.000000,0.000000,0.002659
3583.000000,0.000000,0.002659
2918.000000,0.000000,0.002658
5245.000000,0.000000,0.002658
4519.000000,0.000000,0.002657
296.000000,0.000000,0.002656
5770.000000,0.000000,0.002656
3493.000000,0.000000,0.002654
3884.000000,0.000000,0.002654
5258.000000,0.000000,0.002652
5342.000000,0.000000,0.002651
498.000000,0.000000,0.002649
237.000000,0.000000,0.002649
5405.000000,0.000000,0.002647
229.000000,0.000000,0.002646
4565.000000,0.000000,0.002646
5254.000000,0.000000,0.002645
5361.000000,0.000000,0.002645
3881.000000,0.000000,0.002645
303.000000,0.000000,0.002641
3758.000000,0.000000,0.002641
517.000000,0.000000,0.002640
5745.000000,0.000000,0.002637
3503.000000,0.000000,0.002637
4411.000000,0.000000,0.002636
516.000000,0.000000,0.002635
5220.000000,0.000000,0.002631
3492.000000,0.000000,0.002631
4613.000000,0.000000,0.002631
5156.000000,0.000000,0.002629
1236.000000,0.000000,0.002626
5955.000000,0.000000,0.002624
2435.000000,0.000000,0.002623
4405.000000,0.000000,0.002621
903.000000,0.000000,0.002619
923.000000,0.000000,0.002619
5831.000000,0.000000,0.002617
3509.000000,0.000000,0.002616
5329.000000,0.000000,0.002615
6218.000000,0.000000,0.002615
3672.000000,0.000000,0.002613
2430.000000,0.000000,0.002613
5747.000000,0.000000,0.002611
4341.000000,0.000000,0.002609
4151.000000,0.000000,0.002609
5081.000000,0.000000,0.002609
4377.000000,0.000000,0.002608
1420.000000,0.000000,0.002603
574.000000,0.000000,0.002601
2591.000000,0.000000,0.002601
4758.000000,0.000000,0.002600
5377.000000,0.000000,0.002600
5960.000000,0.000000,0.002599
3639.000000,0.000000,0.002599
1733.000000,0.000000,0.002598
4757.000000,0.000000,0.002596
5368.000000,0.000000,0.002596
3499.000000,0.000000,0.002595
1077.000000,0.000000,0.002594
5239.000000,0.000000,0.002593
618.000000,0.000000,0.002593
5293.000000,0.000000,0.002592
5743.000000,0.000000,0.002592
5171.000000,0.000000,0.002591
5778.000000,0.000000,0.002589
5826.000000,0.000000,0.002588
3937.000000,0.000000,0.002584
890.000000,0.000000,0.002583
325.000000,0.000000,0.002583
4338.000000,0.000000,0.002579
626.000000,0.000000,0.002578
3575.000000,0.000000,0.002578
5086.000000,0.000000,0.002577
5373.000000,0.000000,0.002577
5366.000000,0.000000,0.002577
1719.000000,0.000000,0.002576
2960.000000,0.000000,0.002576
2890.000000,0.000000,0.002576
1447.000000,0.000000,0.002575
1498.000000,0.000000,0.002575
3491.000000,0.000000,0.002575
5267.000000,0.000000,0.002574
4337.000000,0.000000,0.002573
6286.000000,0.000000,0.002571
3939.000000,0.000000,0.002571
5195.000000,0.000000,0.002570
3393.000000,0.000000,0.002569
2031.000000,0.000000,0.002569
3154.000000,0.000000,0.002564
5206.000000,0.000000,0.002563
1641.000000,0.000000,0.002562
3764.000000,0.000000,0.002562
3704.000000,0.000000,0.002559
2469.000000,0.000000,0.002556
2407.000000,0.000000,0.002556
3779.000000,0.000000,0.002555
4404.000000,0.000000,0.002554
6020.000000,0.000000,0.002554
4138.000000,0.000000,0.002553
5714.000000,0.000000,0.002551
5754.000000,0.000000,0.002551
1798.000000,0.000000,0.002551
5692.000000,0.000000,0.002550
5236.000000,0.000000,0.002549
5700.000000,0.000000,0.002548
4412.000000,0.000000,0.002545
3863.000000,0.000000,0.002545
3885.000000,0.000000,0.002544
4148.000000,0.000000,0.002543
3224.000000,0.000000,0.002543
3833.000000,0.000000,0.002542
674.000000,0.000000,0.002541
2650.000000,0.000000,0.002535
300.000000,0.000000,0.002534
1600.000000,0.000000,0.002533
3896.000000,0.000000,0.002532
3641.000000,0.000000,0.002531
3556.000000,0.000000,0.002529
3559.000000,0.000000,0.002529
4393.000000,0.000000,0.002528
4590.000000,0.000000,0.002527
1812.000000,0.000000,0.002525
895.000000,0.000000,0.002525
3970.000000,0.000000,0.002525
1707.000000,0.000000,0.002523
3244.000000,0.000000,0.002516
1102.000000,0.000000,0.002516
1070.000000,0.000000,0.002516
3210.000000,0.000000,0.002515
6297.000000,0.000000,0.002515
5316.000000,0.000000,0.002514
5400.000000,0.000000,0.002513
3940.000000,0.000000,0.002509
6158.000000,0.000000,0.002508
1730.000000,0.000000,0.002508
5332.000000,0.000000,0.002506
4552.000000,0.000000,0.002505
1164.000000,0.000000,0.002505
5961.000000,0.000000,0.002504
3821.000000,0.000000,0.002503
1586.000000,0.000000,0.002501
5138.000000,0.000000,0.002501
5197.000000,0.000000,0.002500
1240.000000,0.000000,0.002500
6176.000000,0.000000,0.002498
3565.000000,0.000000,0.002498
4500.000000,0.000000,0.002496
2617.000000,0.000000,0.002491
5756.000000,0.000000,0.002490
1040.000000,0.000000,0.002488
5789.000000,0.000000,0.002488
5313.000000,0.000000,0.002488
3384.000000,0.000000,0.002487
6223.000000,0.000000,0.002485
5958.000000,0.000000,0.002484
3938.000000,0.000000,0.002483
3636.000000,0.000000,0.002482
3216.000000,0.000000,0.002481
2867.000000,0.000000,0.002477
1487.000000,0.000000,0.002477
1259.000000,0.000000,0.002476
3551.000000,0.000000,0.002474
5396.000000,0.000000,0.002473
5767.000000,0.000000,0.002471
5024.000000,0.000000,0.002471
2845.000000,0.000000,0.002468
250.000000,0.000000,0.002468
5707.000000,0.000000,0.002466
5793.000000,0.000000,0.002465
1191.000000,0.000000,0.002465
3431.000000,0.000000,0.002465
5090.000000,0.000000,0.002464
3780.000000,0.000000,0.002464
5327.000000,0.000000,0.002463
3472.000000,0.000000,0.002463
226.000000,0.000000,0.002462
4400.000000,0.000000,0.002462
2775.000000,0.000000,0.002461
3834.000000,0.000000,0.002460
3818.000000,0.000000,0.002458
5334.000000,0.000000,0.002454
4398.000000,0.000000,0.002454
5738.000000,0.000000,0.002454
3837.000000,0.000000,0.002454
3548.000000,0.000000,0.002453
1167.000000,0.000000,0.002453
5416.000000,0.000000,0.002452
4284.000000,0.000000,0.002452
5163.000000,0.000000,0.002452
3587.000000,0.000000,0.002451
3702.000000,0.000000,0.002450
4135.000000,0.000000,0.002446
6250.000000,0.000000,0.002446
5832.000000,0.000000,0.002443
5800.000000,0.000000,0.002443
613.000000,0.000000,0.002436
5895.000000,0.000000,0.002435
4346.000000,0.000000,0.002434
3339.000000,0.000000,0.002433
1156.000000,0.000000,0.002433
1093.000000,0.000000,0.002433
2921.000000,0.000000,0.002431
3888.000000,0.000000,0.002431
3480.000000,0.000000,0.002429
4336.000000,0.000000,0.002429
4296.000000,0.000000,0.002429
335.000000,0.000000,0.002429
4360.000000,0.000000,0.002423
1200.000000,0.000000,0.002423
3501.000000,0.000000,0.002422
4344.000000,0.000000,0.002422
3470.000000,0.000000,0.002421
3156.000000,0.000000,0.002413
6009.000000,0.000000,0.002412
3483.000000,0.000000,0.002410
5394.000000,0.000000,0.002408
3471.000000,0.000000,0.002404
277.000000,0.000000,0.002404
4637.000000,0.000000,0.002403
3613.000000,0.000000,0.002402
1086.000000,0.000000,0.002400
1599.000000,0.000000,0.002399
6298.000000,0.000000,0.002396
293.000000,0.000000,0.002395
5946.000000,0.000000,0.002395
3895.000000,0.000000,0.002395
5838.000000,0.000000,0.002394
3602.000000,0.000000,0.002394
3588.000000,0.000000,0.002394
6254.000000,0.000000,0.002394
4285.000000,0.000000,0.002393
1949.000000,0.000000,0.002390
6263.000000,0.000000,0.002390
5335.000000,0.000000,0.002388
3652.000000,0.000000,0.002386
324.000000,0.000000,0.002382
4626.000000,0.000000,0.002376
6137.000000,0.000000,0.002375
1714.000000,0.000000,0.002374
5848.000000,0.000000,0.002374
6259.000000,0.000000,0.002373
1718.000000,0.000000,0.002369
1697.000000,0.000000,0.002369
5782.000000,0.000000,0.002369
1059.000000,0.000000,0.002369
4370.000000,0.000000,0.002368
5061.000000,0.000000,0.002367
5242.000000,0.000000,0.002367
1202.000000,0.000000,0.002367
3561.000000,0.000000,0.002366
6088.000000,0.000000,0.002366
3732.000000,0.000000,0.002366
2289.000000,0.000000,0.002361
6275.000000,0.000000,0.002360
3859.000000,0.000000,0.002360
4596.000000,0.000000,0.002359
1039.000000,0.000000,0.002355
6311.000000,0.000000,0.002355
3591.000000,0.000000,0.002355
3204.000000,0.000000,0.002354
3781.000000,0.000000,0.002354
3573.000000,0.000000,0.002354
5128.000000,0.000000,0.002354
5151.000000,0.000000,0.002352
5776.000000,0.000000,0.002347
666.000000,0.000000,0.002343
347.000000,0.000000,0.002343
4660.000000,0.000000,0.002342
3728.000000,0.000000,0.002342
6194.000000,0.000000,0.002340
6197.000000,0.000000,0.002340
2577.000000,0.000000,0.002337
1083.000000,0.000000,0.002335
1109.000000,0.000000,0.002335
1079.000000,0.000000,0.002335
6075.000000,0.000000,0.002334
6061.000000,0.000000,0.002334
272.000000,0.000000,0.002334
6224.000000,0.000000,0.002333
5379.000000,0.000000,0.002330
332.000000,0.000000,0.002328
3708.000000,0.000000,0.002324
1175.000000,0.000000,0.002318
5799.000000,0.000000,0.002315
4308.000000,0.000000,0.002315
4329.000000,0.000000,0.002313
5317.000000,0.000000,0.002313
1565.000000,0.000000,0.002312
5846.000000,0.000000,0.002311
5418.000000,0.000000,0.002310
2555.000000,0.000000,0.002310
3543.000000,0.000000,0.002307
4776.000000,0.000000,0.002307
3299.000000,0.000000,0.002307
5191.000000,0.000000,0.002306
3801.000000,0.000000,0.002305
4316.000000,0.000000,0.002304
5363.000000,0.000000,0.002304
5744.000000,0.000000,0.002303
4616.000000,0.000000,0.002302
5693.000000,0.000000,0.002300
6098.000000,0.000000,0.002300
4146.000000,0.000000,0.002299
3205.000000,0.000000,0.002298
5753.000000,0.000000,0.002297
3598.000000,0.000000,0.002295
2589.000000,0.000000,0.002295
5248.000000,0.000000,0.002294
5698.000000,0.000000,0.002292
1594.000000,0.000000,0.002292
3495.000000,0.000000,0.002291
3586.000000,0.000000,0.002290
5795.000000,0.000000,0.002289
3982.000000,0.000000,0.002286
4319.000000,0.000000,0.002285
4541.000000,0.000000,0.002283
3265.000000,0.000000,0.002283
4593.000000,0.000000,0.002282
1022.000000,0.000000,0.002279
2654.000000,0.000000,0.002277
2419.000000,0.000000,0.002277
4781.000000,0.000000,0.002277
3651.000000,0.000000,0.002277
5344.000000,0.000000,0.002276
314.000000,0.000000,0.002275
248.000000,0.000000,0.002272
4598.000000,0.000000,0.002272
3734.000000,0.000000,0.002272
5354.000000,0.000000,0.002270
2794.000000,0.000000,0.002262
5228.000000,0.000000,0.002262
5784.000000,0.000000,0.002261
3593.000000,0.000000,0.002260
3500.000000,0.000000,0.002260
5196.000000,0.000000,0.002259
3305.000000,0.000000,0.002258
5066.000000,0.000000,0.002255
1126.000000,0.000000,0.002253
1122.000000,0.000000,0.002253
5362.000000,0.000000,0.002252
2864.000000,0.000000,0.002248
4743.000000,0.000000,0.002247
6112.000000,0.000000,0.002247
6136.000000,0.000000,0.002246
6283.000000,0.000000,0.002245
3897.000000,0.000000,0.002244
2793.000000,0.000000,0.002244
5150.000000,0.000000,0.002243
