2469.000000,0.000000,0.003172
349.000000,0.000000,0.003172
3719.000000,0.000000,0.003170
2676.000000,0.000000,0.003169
5089.000000,0.000000,0.003168
2292.000000,0.000000,0.003168
1599.000000,0.000000,0.003168
3388.000000,0.000000,0.003167
2770.000000,0.000000,0.003167
2466.000000,0.000000,0.003167
273.000000,0.000000,0.003165
3325.000000,0.000000,0.003165
5139.000000,0.000000,0.003165
6296.000000,0.000000,0.003160
3742.000000,0.000000,0.003160
1872.000000,0.000000,0.003159
1962.000000,0.000000,0.003159
4306.000000,0.000000,0.003159
3519.000000,0.000000,0.003157
6175.000000,0.000000,0.003157
5948.000000,0.000000,0.003157
2698.000000,0.000000,0.003157
4394.000000,0.000000,0.003156
4407.000000,0.000000,0.003156
6293.000000,0.000000,0.003156
2414.000000,0.000000,0.003154
2008.000000,0.000000,0.003154
5188.000000,0.000000,0.003153
3512.000000,0.000000,0.003150
3736.000000,0.000000,0.003150
2893.000000,0.000000,0.003148
682.000000,0.000000,0.003148
6222.000000,0.000000,0.003147
505.000000,0.000000,0.003145
5958.000000,0.000000,0.003145
4640.000000,0.000000,0.003143
5284.000000,0.000000,0.003141
5274.000000,0.000000,0.003141
3503.000000,0.000000,0.003140
3589.000000,0.000000,0.003139
5133.000000,0.000000,0.003138
4779.000000,0.000000,0.003134
3817.000000,0.000000,0.003134
5226.000000,0.000000,0.003131
4091.000000,0.000000,0.003128
1480.000000,0.000000,0.003128
6068.000000,0.000000,0.003128
1710.000000,0.000000,0.003127
5060.000000,0.000000,0.003127
3130.000000,0.000000,0.003127
58.000000,0.000000,0.003127
3390.000000,0.000000,0.003124
3511.000000,0.000000,0.003124
1135.000000,0.000000,0.003124
2405.000000,0.000000,0.003120
5720.000000,0.000000,0.003120
5346.000000,0.000000,0.003120
5398.000000,0.000000,0.003120
5285.000000,0.000000,0.003119
2388.000000,0.000000,0.003118
3381.000000,0.000000,0.003117
1676.000000,0.000000,0.003116
223.000000,0.000000,0.003115
6265.000000,0.000000,0.003114
623.000000,0.000000,0.003113
5589.000000,0.000000,0.003113
3801.000000,0.000000,0.003112
3824.000000,0.000000,0.003111
5094.000000,0.000000,0.003109
5586.000000,0.000000,0.003104
3654.000000,0.000000,0.003103
3796.000000,0.000000,0.003103
3790.000000,0.000000,0.003102
1419.000000,0.000000,0.003101
3159.000000,0.000000,0.003100
6087.000000,0.000000,0.003100
4354.000000,0.000000,0.003100
5366.000000,0.000000,0.003098
5256.000000,0.000000,0.003098
3494.000000,0.000000,0.003096
654.000000,0.000000,0.003095
3483.000000,0.000000,0.003095
2354.000000,0.000000,0.003095
2874.000000,0.000000,0.003094
5702.000000,0.000000,0.003093
3675.000000,0.000000,0.003092
5791.000000,0.000000,0.003091
990.000000,0.000000,0.003091
5122.000000,0.000000,0.003090
611.000000,0.000000,0.003090
6031.000000,0.000000,0.003089
3838.000000,0.000000,0.003089
1175.000000,0.000000,0.003085
1187.000000,0.000000,0.003085
1293.000000,0.000000,0.003085
5202.000000,0.000000,0.003085
3873.000000,0.000000,0.003083
3333.000000,0.000000,0.003083
2383.000000,0.000000,0.003082
5680.000000,0.000000,0.003082
508.000000,0.000000,0.003082
220.000000,0.000000,0.003081
4401.000000,0.000000,0.003080
4225.000000,0.000000,0.003076
3646.000000,0.000000,0.003076
6186.000000,0.000000,0.003075
5053.000000,0.000000,0.003075
3633.000000,0.000000,0.003074
1489.000000,0.000000,0.003073
4549.000000,0.000000,0.003073
4626.000000,0.000000,0.003071
4630.000000,0.000000,0.003071
3472.000000,0.000000,0.003070
3514.000000,0.000000,0.003068
4184.000000,0.000000,0.003068
4168.000000,0.000000,0.003068
3650.000000,0.000000,0.003067
5131.000000,0.000000,0.003066
978.000000,0.000000,0.003064
5286.000000,0.000000,0.003064
4739.000000,0.000000,0.003062
6123.000000,0.000000,0.003059
324.000000,0.000000,0.003058
5098.000000,0.000000,0.003056
1623.000000,0.000000,0.003055
5725.000000,0.000000,0.003054
4406.000000,0.000000,0.003052
6258.000000,0.000000,0.003052
2960.000000,0.000000,0.003051
3586.000000,0.000000,0.003051
5207.000000,0.000000,0.003051
3900.000000,0.000000,0.003051
1714.000000,0.000000,0.003048
4537.000000,0.000000,0.003047
3867.000000,0.000000,0.003044
5676.000000,0.000000,0.003043
3797.000000,0.000000,0.003041
5081.000000,0.000000,0.003041
5152.000000,0.000000,0.003040
1642.000000,0.000000,0.003039
5703.000000,0.000000,0.003038
3739.000000,0.000000,0.003037
3795.000000,0.000000,0.003037
675.000000,0.000000,0.003035
4562.000000,0.000000,0.003035
3577.000000,0.000000,0.003034
4778.000000,0.000000,0.003033
4783.000000,0.000000,0.003033
3017.000000,0.000000,0.003030
3376.000000,0.000000,0.003029
4587.000000,0.000000,0.003027
5913.000000,0.000000,0.003023
5142.000000,0.000000,0.003018
5270.000000,0.000000,0.003018
5063.000000,0.000000,0.003017
4618.000000,0.000000,0.003016
5105.000000,0.000000,0.003015
4568.000000,0.000000,0.003015
4634.000000,0.000000,0.003015
3290.000000,0.000000,0.003014
2380.000000,0.000000,0.003012
1475.000000,0.000000,0.003011
4763.000000,0.000000,0.003011
3155.000000,0.000000,0.003010
5402.000000,0.000000,0.003010
3537.000000,0.000000,0.003007
5583.000000,0.000000,0.003004
240.000000,0.000000,0.003004
3546.000000,0.000000,0.003004
3937.000000,0.000000,0.003000
1188.000000,0.000000,0.003000
1207.000000,0.000000,0.003000
1457.000000,0.000000,0.002998
2306.000000,0.000000,0.002997
5384.000000,0.000000,0.002997
3224.000000,0.000000,0.002995
3404.000000,0.000000,0.002992
6023.000000,0.000000,0.002991
2652.000000,0.000000,0.002987
5112.000000,0.000000,0.002987
6268.000000,0.000000,0.002986
5325.000000,0.000000,0.002986
1948.000000,0.000000,0.002985
2589.000000,0.000000,0.002981
5763.000000,0.000000,0.002981
6121.000000,0.000000,0.002979
5279.000000,0.000000,0.002978
5742.000000,0.000000,0.002976
2798.000000,0.000000,0.002975
3885.000000,0.000000,0.002975
2460.000000,0.000000,0.002974
2961.000000,0.000000,0.002972
2317.000000,0.000000,0.002972
2872.000000,0.000000,0.002971
976.000000,0.000000,0.002970
2397.000000,0.000000,0.002969
5123.000000,0.000000,0.002968
5154.000000,0.000000,0.002967
3433.000000,0.000000,0.002966
2470.000000,0.000000,0.002965
5369.000000,0.000000,0.002965
1641.000000,0.000000,0.002965
4552.000000,0.000000,0.002965
5311.000000,0.000000,0.002964
3506.000000,0.000000,0.002964
5584.000000,0.000000,0.002964
2965.000000,0.000000,0.002963
4294.000000,0.000000,0.002962
2451.000000,0.000000,0.002960
4756.000000,0.000000,0.002959
5916.000000,0.000000,0.002958
901.000000,0.000000,0.002957
3826.000000,0.000000,0.002957
2459.000000,0.000000,0.002956
2384.000000,0.000000,0.002954
1828.000000,0.000000,0.002952
1163.000000,0.000000,0.002951
5170.000000,0.000000,0.002951
5981.000000,0.000000,0.002950
3815.000000,0.000000,0.002949
5183.000000,0.000000,0.002947
4119.000000,0.000000,0.002947
1497.000000,0.000000,0.002946
5271.000000,0.000000,0.002945
5275.000000,0.000000,0.002945
5832.000000,0.000000,0.002944
3859.000000,0.000000,0.002942
3346.000000,0.000000,0.002942
5140.000000,0.000000,0.002940
3672.000000,0.000000,0.002940
5970.000000,0.000000,0.002939
1649.000000,0.000000,0.002937
2036.000000,0.000000,0.002936
2565.000000,0.000000,0.002936
3306.000000,0.000000,0.002936
1725.000000,0.000000,0.002933
1718.000000,0.000000,0.002933
6271.000000,0.000000,0.002932
3072.000000,0.000000,0.002932
4153.000000,0.000000,0.002931
6039.000000,0.000000,0.002929
5179.000000,0.000000,0.002927
4378.000000,0.000000,0.002925
4135.000000,0.000000,0.002925
1186.000000,0.000000,0.002924
3748.000000,0.000000,0.002923
3232.000000,0.000000,0.002922
4284.000000,0.000000,0.002920
3231.000000,0.000000,0.002917
6129.000000,0.000000,0.002917
343.000000,0.000000,0.002913
1586.000000,0.000000,0.002911
5067.000000,0.000000,0.002909
2418.000000,0.000000,0.002908
4573.000000,0.000000,0.002907
5362.000000,0.000000,0.002907
3643.000000,0.000000,0.002907
4660.000000,0.000000,0.002905
5364.000000,0.000000,0.002905
527.000000,0.000000,0.002904
3311.000000,0.000000,0.002904
1981.000000,0.000000,0.002903
5151.000000,0.000000,0.002901
5950.000000,0.000000,0.002901
3769.000000,0.000000,0.002898
2357.000000,0.000000,0.002897
4554.000000,0.000000,0.002896
4545.000000,0.000000,0.002894
5146.000000,0.000000,0.002894
633.000000,0.000000,0.002893
3538.000000,0.000000,0.002892
5331.000000,0.000000,0.002892
5845.000000,0.000000,0.002890
5399.000000,0.000000,0.002890
4356.000000,0.000000,0.002889
1678.000000,0.000000,0.002888
4559.000000,0.000000,0.002887
5756.000000,0.000000,0.002886
5755.000000,0.000000,0.002885
1259.000000,0.000000,0.002883
5708.000000,0.000000,0.002883
5842.000000,0.000000,0.002880
3883.000000,0.000000,0.002880
252.000000,0.000000,0.002880
3717.000000,0.000000,0.002880
3469.000000,0.000000,0.002880
3861.000000,0.000000,0.002880
3598.000000,0.000000,0.002879
6193.000000,0.000000,0.002878
4002.000000,0.000000,0.002877
3706.000000,0.000000,0.002876
2293.000000,0.000000,0.002876
2355.000000,0.000000,0.002876
5078.000000,0.000000,0.002876
1055.000000,0.000000,0.002875
5086.000000,0.000000,0.002873
2673.000000,0.000000,0.002873
3812.000000,0.000000,0.002873
4409.000000,0.000000,0.002873
5715.000000,0.000000,0.002871
628.000000,0.000000,0.002870
4786.000000,0.000000,0.002869
1256.000000,0.000000,0.002869
5141.000000,0.000000,0.002868
328.000000,0.000000,0.002867
4538.000000,0.000000,0.002865
5345.000000,0.000000,0.002864
5197.000000,0.000000,0.002863
5242.000000,0.000000,0.002863
3919.000000,0.000000,0.002861
5674.000000,0.000000,0.002861
516.000000,0.000000,0.002859
5160.000000,0.000000,0.002857
3828.000000,0.000000,0.002855
293.000000,0.000000,0.002855
2912.000000,0.000000,0.002855
5367.000000,0.000000,0.002854
5210.000000,0.000000,0.002853
3588.000000,0.000000,0.002852
6090.000000,0.000000,0.002852
3492.000000,0.000000,0.002851
1683.000000,0.000000,0.002851
2040.000000,0.000000,0.002851
4046.000000,0.000000,0.002849
3927.000000,0.000000,0.002849
5753.000000,0.000000,0.002847
2410.000000,0.000000,0.002846
6005.000000,0.000000,0.002846
3242.000000,0.000000,0.002846
5706.000000,0.000000,0.002845
6188.000000,0.000000,0.002845
3292.000000,0.000000,0.002844
3652.000000,0.000000,0.002844
4221.000000,0.000000,0.002842
332.000000,0.000000,0.002842
233.000000,0.000000,0.002841
5782.000000,0.000000,0.002841
5233.000000,0.000000,0.002840
6320.000000,0.000000,0.002839
313.000000,0.000000,0.002839
6340.000000,0.000000,0.002839
6243.000000,0.000000,0.002839
1080.000000,0.000000,0.002838
1100.000000,0.000000,0.002838
3400.000000,0.000000,0.002838
5376.000000,0.000000,0.002835
5394.000000,0.000000,0.002835
5349.000000,0.000000,0.002832
3798.000000,0.000000,0.002832
1675.000000,0.000000,0.002831
4366.000000,0.000000,0.002828
1628.000000,0.000000,0.002827
6201.000000,0.000000,0.002827
3021.000000,0.000000,0.002824
5678.000000,0.000000,0.002820
4385.000000,0.000000,0.002819
2284.000000,0.000000,0.002818
4772.000000,0.000000,0.002816
6026.000000,0.000000,0.002813
5127.000000,0.000000,0.002813
4743.000000,0.000000,0.002812
1319.000000,0.000000,0.002811
2019.000000,0.000000,0.002808
3374.000000,0.000000,0.002808
3476.000000,0.000000,0.002805
3762.000000,0.000000,0.002804
3775.000000,0.000000,0.002804
5190.000000,0.000000,0.002803
5244.000000,0.000000,0.002803
5260.000000,0.000000,0.002803
5697.000000,0.000000,0.002801
5355.000000,0.000000,0.002800
5356.000000,0.000000,0.002800
5126.000000,0.000000,0.002799
3924.000000,0.000000,0.002799
5796.000000,0.000000,0.002798
4534.000000,0.000000,0.002797
4614.000000,0.000000,0.002797
1685.000000,0.000000,0.002794
6008.000000,0.000000,0.002794
6006.000000,0.000000,0.002794
3653.000000,0.000000,0.002792
3708.000000,0.000000,0.002792
4161.000000,0.000000,0.002790
4767.000000,0.000000,0.002789
1679.000000,0.000000,0.002788
5767.000000,0.000000,0.002787
3556.000000,0.000000,0.002786
2387.000000,0.000000,0.002786
4383.000000,0.000000,0.002785
2024.000000,0.000000,0.002785
5943.000000,0.000000,0.002784
2689.000000,0.000000,0.002784
3497.000000,0.000000,0.002784
5826.000000,0.000000,0.002783
5076.000000,0.000000,0.002781
2398.000000,0.000000,0.002780
4389.000000,0.000000,0.002779
4320.000000,0.000000,0.002779
4187.000000,0.000000,0.002779
4539.000000,0.000000,0.002777
5839.000000,0.000000,0.002774
6064.000000,0.000000,0.002774
5383.000000,0.000000,0.002773
1693.000000,0.000000,0.002771
4761.000000,0.000000,0.002770
1585.000000,0.000000,0.002768
3785.000000,0.000000,0.002766
1691.000000,0.000000,0.002766
3858.000000,0.000000,0.002764
5077.000000,0.000000,0.002760
5420.000000,0.000000,0.002760
3158.000000,0.000000,0.002758
5199.000000,0.000000,0.002757
3138.000000,0.000000,0.002756
2754.000000,0.000000,0.002756
6314.000000,0.000000,0.002754
6135.000000,0.000000,0.002754
3921.000000,0.000000,0.002751
5298.000000,0.000000,0.002750
3490.000000,0.000000,0.002750
4335.000000,0.000000,0.002747
4149.000000,0.000000,0.002747
4414.000000,0.000000,0.002746
5410.000000,0.000000,0.002744
4190.000000,0.000000,0.002744
4694.000000,0.000000,0.002744
3509.000000,0.000000,0.002743
5211.000000,0.000000,0.002743
5361.000000,0.000000,0.002743
1567.000000,0.000000,0.002743
3564.000000,0.000000,0.002741
5135.000000,0.000000,0.002739
5717.000000,0.000000,0.002739
242.000000,0.000000,0.002739
3592.000000,0.000000,0.002739
339.000000,0.000000,0.002738
5155.000000,0.000000,0.002737
879.000000,0.000000,0.002737
5838.000000,0.000000,0.002736
5191.000000,0.000000,0.002735
5061.000000,0.000000,0.002735
3632.000000,0.000000,0.002734
3888.000000,0.000000,0.002734
4386.000000,0.000000,0.002732
5408.000000,0.000000,0.002732
1620.000000,0.000000,0.002731
5391.000000,0.000000,0.002731
3585.000000,0.000000,0.002730
4688.000000,0.000000,0.002729
2332.000000,0.000000,0.002729
2364.000000,0.000000,0.002729
6187.000000,0.000000,0.002728
1111.000000,0.000000,0.002728
5201.000000,0.000000,0.002727
5273.000000,0.000000,0.002727
3411.000000,0.000000,0.002725
4548.000000,0.000000,0.002725
1420.000000,0.000000,0.002723
3779.000000,0.000000,0.002723
4365.000000,0.000000,0.002722
6287.000000,0.000000,0.002718
5266.000000,0.000000,0.002715
1988.000000,0.000000,0.002715
3753.000000,0.000000,0.002715
3729.000000,0.000000,0.002714
2773.000000,0.000000,0.002714
5716.000000,0.000000,0.002713
6303.000000,0.000000,0.002713
6223.000000,0.000000,0.002713
5145.000000,0.000000,0.002713
3732.000000,0.000000,0.002711
3352.000000,0.000000,0.002711
520.000000,0.000000,0.002710
4162.000000,0.000000,0.002708
5306.000000,0.000000,0.002707
5196.000000,0.000000,0.002705
2679.000000,0.000000,0.002704
4625.000000,0.000000,0.002701
1590.000000,0.000000,0.002700
5965.000000,0.000000,0.002700
898.000000,0.000000,0.002699
3488.000000,0.000000,0.002697
4417.000000,0.000000,0.002696
3720.000000,0.000000,0.002695
2581.000000,0.000000,0.002695
2319.000000,0.000000,0.002694
3922.000000,0.000000,0.002694
6311.000000,0.000000,0.002693
1786.000000,0.000000,0.002693
4250.000000,0.000000,0.002691
1171.000000,0.000000,0.002691
5340.000000,0.000000,0.002688
630.000000,0.000000,0.002688
2416.000000,0.000000,0.002688
2392.000000,0.000000,0.002687
3565.000000,0.000000,0.002686
5162.000000,0.000000,0.002685
2603.000000,0.000000,0.002684
6199.000000,0.000000,0.002683
3343.000000,0.000000,0.002681
2658.000000,0.000000,0.002681
5363.000000,0.000000,0.002680
994.000000,0.000000,0.002679
988.000000,0.000000,0.002679
3640.000000,0.000000,0.002678
600.000000,0.000000,0.002678
210.000000,0.000000,0.002677
6094.000000,0.000000,0.002674
5707.000000,0.000000,0.002673
1150.000000,0.000000,0.002673
3763.000000,0.000000,0.002673
5304.000000,0.000000,0.002672
4412.000000,0.000000,0.002670
3704.000000,0.000000,0.002668
5335.000000,0.000000,0.002668
5400.000000,0.000000,0.002668
199.000000,0.000000,0.002667
2260.000000,0.000000,0.002665
598.000000,0.000000,0.002665
3139.000000,0.000000,0.002664
5228.000000,0.000000,0.002664
1597.000000,0.000000,0.002660
1479.000000,0.000000,0.002656
3806.000000,0.000000,0.002654
1348.000000,0.000000,0.002653
3647.000000,0.000000,0.002651
6309.000000,0.000000,0.002651
4570.000000,0.000000,0.002650
5936.000000,0.000000,0.002650
4782.000000,0.000000,0.002643
2731.000000,0.000000,0.002642
3310.000000,0.000000,0.002641
5085.000000,0.000000,0.002638
4319.000000,0.000000,0.002637
5780.000000,0.000000,0.002634
4740.000000,0.000000,0.002631
1242.000000,0.000000,0.002630
3909.000000,0.000000,0.002629
4543.000000,0.000000,0.002629
3580.000000,0.000000,0.002627
5745.000000,0.000000,0.002625
1126.000000,0.000000,0.002625
1117.000000,0.000000,0.002625
5786.000000,0.000000,0.002623
2137.000000,0.000000,0.002622
3735.000000,0.000000,0.002622
3267.000000,0.000000,0.002622
1781.000000,0.000000,0.002616
1767.000000,0.000000,0.002616
4759.000000,0.000000,0.002616
3908.000000,0.000000,0.002615
3726.000000,0.000000,0.002614
4424.000000,0.000000,0.002611
1002.000000,0.000000,0.002610
1238.000000,0.000000,0.002607
3419.000000,0.000000,0.002606
222.000000,0.000000,0.002606
6088.000000,0.000000,0.002606
6197.000000,0.000000,0.002606
5350.000000,0.000000,0.002603
828.000000,0.000000,0.002602
3553.000000,0.000000,0.002600
1138.000000,0.000000,0.002600
5744.000000,0.000000,0.002599
986.000000,0.000000,0.002599
5232.000000,0.000000,0.002596
5255.000000,0.000000,0.002596
5353.000000,0.000000,0.002595
4352.000000,0.000000,0.002591
5168.000000,0.000000,0.002591
217.000000,0.000000,0.002590
2419.000000,0.000000,0.002589
4150.000000,0.000000,0.002586
5217.000000,0.000000,0.002584
297.000000,0.000000,0.002581
5747.000000,0.000000,0.002580
5788.000000,0.000000,0.002579
5961.000000,0.000000,0.002577
6038.000000,0.000000,0.002576
5234.000000,0.000000,0.002575
4358.000000,0.000000,0.002574
4408.000000,0.000000,0.002574
3579.000000,0.000000,0.002573
5787.000000,0.000000,0.002572
5342.000000,0.000000,0.002570
995.000000,0.000000,0.002570
997.000000,0.000000,0.002570
1105.000000,0.000000,0.002569
3896.000000,0.000000,0.002567
5739.000000,0.000000,0.002567
2681.000000,0.000000,0.002563
236.000000,0.000000,0.002562
5344.000000,0.000000,0.002560
4249.000000,0.000000,0.002558
3493.000000,0.000000,0.002557
5236.000000,0.000000,0.002555
4661.000000,0.000000,0.002554
4713.000000,0.000000,0.002554
3894.000000,0.000000,0.002553
3587.000000,0.000000,0.002551
5766.000000,0.000000,0.002551
4405.000000,0.000000,0.002550
5129.000000,0.000000,0.002550
3326.000000,0.000000,0.002548
1133.000000,0.000000,0.002548
6239.000000,0.000000,0.002542
1477.000000,0.000000,0.002542
5241.000000,0.000000,0.002538
6158.000000,0.000000,0.002538
4351.000000,0.000000,0.002538
4322.000000,0.000000,0.002537
910.000000,0.000000,0.002535
5073.000000,0.000000,0.002533
3484.000000,0.000000,0.002532
3594.000000,0.000000,0.002532
245.000000,0.000000,0.002529
6230.000000,0.000000,0.002528
981.000000,0.000000,0.002527
3656.000000,0.000000,0.002527
2454.000000,0.000000,0.002526
6274.000000,0.000000,0.002526
2382.000000,0.000000,0.002526
2557.000000,0.000000,0.002523
885.000000,0.000000,0.002521
6185.000000,0.000000,0.002520
1012.000000,0.000000,0.002516
5203.000000,0.000000,0.002516
3474.000000,0.000000,0.002513
1027.000000,0.000000,0.002512
1032.000000,0.000000,0.002512
5638.000000,0.000000,0.002512
6140.000000,0.000000,0.002512
1125.000000,0.000000,0.002511
5843.000000,0.000000,0.002510
1496.000000,0.000000,0.002509
5749.000000,0.000000,0.002508
5401.000000,0.000000,0.002506
5280.000000,0.000000,0.002506
4286.000000,0.000000,0.002505
1976.000000,0.000000,0.002505
4613.000000,0.000000,0.002503
3541.000000,0.000000,0.002503
4347.000000,0.000000,0.002502
3485.000000,0.000000,0.002500
3630.000000,0.000000,0.002500
5693.000000,0.000000,0.002500
3734.000000,0.000000,0.002497
5332.000000,0.000000,0.002497
6022.000000,0.000000,0.002495
1614.000000,0.000000,0.002494
1592.000000,0.000000,0.002493
1001.000000,0.000000,0.002493
1726.000000,0.000000,0.002491
5390.000000,0.000000,0.002490
3475.000000,0.000000,0.002489
5327.000000,0.000000,0.002487
3938.000000,0.000000,0.002486
6306.000000,0.000000,0.002485
2796.000000,0.000000,0.002484
4419.000000,0.000000,0.002484
4375.000000,0.000000,0.002484
3539.000000,0.000000,0.002482
5163.000000,0.000000,0.002481
6089.000000,0.000000,0.002480
2468.000000,0.000000,0.002480
1706.000000,0.000000,0.002477
5231.000000,0.000000,0.002475
214.000000,0.000000,0.002474
4593.000000,0.000000,0.002471
5169.000000,0.000000,0.002470
5192.000000,0.000000,0.002470
3871.000000,0.000000,0.002469
4325.000000,0.000000,0.002469
1670.000000,0.000000,0.002469
2406.000000,0.000000,0.002468
2385.000000,0.000000,0.002468
5124.000000,0.000000,0.002467
3877.000000,0.000000,0.002465
5352.000000,0.000000,0.002462
3329.000000,0.000000,0.002462
3818.000000,0.000000,0.002462
3348.000000,0.000000,0.002459
3895.000000,0.000000,0.002459
5409.000000,0.000000,0.002457
5380.000000,0.000000,0.002457
5321.000000,0.000000,0.002455
3566.000000,0.000000,0.002455
3854.000000,0.000000,0.002454
4345.000000,0.000000,0.002453
3728.000000,0.000000,0.002447
311.000000,0.000000,0.002446
3870.000000,0.000000,0.002444
1252.000000,0.000000,0.002444
5967.000000,0.000000,0.002440
5204.000000,0.000000,0.002439
1729.000000,0.000000,0.002438
5300.000000,0.000000,0.002437
5939.000000,0.000000,0.002436
4755.000000,0.000000,0.002435
2399.000000,0.000000,0.002434
5248.000000,0.000000,0.002433
326.000000,0.000000,0.002433
5230.000000,0.000000,0.002432
5799.000000,0.000000,0.002430
5748.000000,0.000000,0.002429
3207.000000,0.000000,0.002429
4388.000000,0.000000,0.002427
6066.000000,0.000000,0.002427
5209.000000,0.000000,0.002427
5166.000000,0.000000,0.002425
2037.000000,0.000000,0.002424
3569.000000,0.000000,0.002424
4576.000000,0.000000,0.002424
239.000000,0.000000,0.002423
330.000000,0.000000,0.002423
5083.000000,0.000000,0.002420
6079.000000,0.000000,0.002420
5079.000000,0.000000,0.002419
5833.000000,0.000000,0.002419
4415.000000,0.000000,0.002417
2797.000000,0.000000,0.002415
3637.000000,0.000000,0.002415
3489.000000,0.000000,0.002415
946.000000,0.000000,0.002414
6198.000000,0.000000,0.002412
3209.000000,0.000000,0.002412
6210.000000,0.000000,0.002412
3837.000000,0.000000,0.002411
211.000000,0.000000,0.002411
3495.000000,0.000000,0.002408
3766.000000,0.000000,0.002407
1591.000000,0.000000,0.002406
6288.000000,0.000000,0.002405
3839.000000,0.000000,0.002403
3648.000000,0.000000,0.002403
3510.000000,0.000000,0.002403
1707.000000,0.000000,0.002402
5962.000000,0.000000,0.002402
3724.000000,0.000000,0.002401
6002.000000,0.000000,0.002401
5973.000000,0.000000,0.002400
5195.000000,0.000000,0.002400
5148.000000,0.000000,0.002399
5389.000000,0.000000,0.002398
5406.000000,0.000000,0.002395
3477.000000,0.000000,0.002394
3604.000000,0.000000,0.002393
271.000000,0.000000,0.002392
325.000000,0.000000,0.002392
3754.000000,0.000000,0.002391
5315.000000,0.000000,0.002390
338.000000,0.000000,0.002389
3425.000000,0.000000,0.002388
3295.000000,0.000000,0.002388
5972.000000,0.000000,0.002386
4147.000000,0.000000,0.002386
3559.000000,0.000000,0.002386
2449.000000,0.000000,0.002385
2396.000000,0.000000,0.002385
1629.000000,0.000000,0.002383
1979.000000,0.000000,0.002381
1970.000000,0.000000,0.002381
5348.000000,0.000000,0.002380
3649.000000,0.000000,0.002380
3563.000000,0.000000,0.002379
3153.000000,0.000000,0.002379
1458.000000,0.000000,0.002377
1320.000000,0.000000,0.002377
3821.000000,0.000000,0.002375
6237.000000,0.000000,0.002374
4594.000000,0.000000,0.002368
4219.000000,0.000000,0.002366
4133.000000,0.000000,0.002366
5316.000000,0.000000,0.002364
340.000000,0.000000,0.002361
1181.000000,0.000000,0.002360
6174.000000,0.000000,0.002360
3730.000000,0.000000,0.002359
5216.000000,0.000000,0.002359
5046.000000,0.000000,0.002358
5714.000000,0.000000,0.002357
5334.000000,0.000000,0.002355
331.000000,0.000000,0.002354
4400.000000,0.000000,0.002352
3834.000000,0.000000,0.002352
3889.000000,0.000000,0.002351
310.000000,0.000000,0.002349
844.000000,0.000000,0.002343
5977.000000,0.000000,0.002342
3651.000000,0.000000,0.002340
2262.000000,0.000000,0.002340
3602.000000,0.000000,0.002339
5149.000000,0.000000,0.002338
5990.000000,0.000000,0.002338
4223.000000,0.000000,0.002337
6146.000000,0.000000,0.002337
309.000000,0.000000,0.002337
4392.000000,0.000000,0.002331
6103.000000,0.000000,0.002331
3399.000000,0.000000,0.002331
1113.000000,0.000000,0.002331
5377.000000,0.000000,0.002330
5319.000000,0.000000,0.002327
4014.000000,0.000000,0.002323
3771.000000,0.000000,0.002323
4045.000000,0.000000,0.002322
4285.000000,0.000000,0.002319
1057.000000,0.000000,0.002318
1104.000000,0.000000,0.002318
1077.000000,0.000000,0.002318
2375.000000,0.000000,0.002314
5215.000000,0.000000,0.002314
2669.000000,0.000000,0.002313
4565.000000,0.000000,0.002312
5387.000000,0.000000,0.002311
3576.000000,0.000000,0.002311
676.000000,0.000000,0.002309
679.000000,0.000000,0.002306
2195.000000,0.000000,0.002306
2443.000000,0.000000,0.002303
5294.000000,0.000000,0.002300
3819.000000,0.000000,0.002300
6077.000000,0.000000,0.002299
6194.000000,0.000000,0.002299
5712.000000,0.000000,0.002299
3940.000000,0.000000,0.002298
5894.000000,0.000000,0.002297
4379.000000,0.000000,0.002296
5220.000000,0.000000,0.002293
246.000000,0.000000,0.002292
292.000000,0.000000,0.002292
6157.000000,0.000000,0.002291
3636.000000,0.000000,0.002289
3808.000000,0.000000,0.002284
6240.000000,0.000000,0.002281
4687.000000,0.000000,0.002281
2266.000000,0.000000,0.002280
1140.000000,0.000000,0.002279
248.000000,0.000000,0.002279
6277.000000,0.000000,0.002277
3547.000000,0.000000,0.002277
4773.000000,0.000000,0.002271
4368.000000,0.000000,0.002269
1281.000000,0.000000,0.002266
3816.000000,0.000000,0.002265
5374.000000,0.000000,0.002264
3596.000000,0.000000,0.002261
3751.000000,0.000000,0.002258
4346.000000,0.000000,0.002257
3328.000000,0.000000,0.002255
5368.000000,0.000000,0.002254
346.000000,0.000000,0.002253
2464.000000,0.000000,0.002253
335.000000,0.000000,0.002253
4558.000000,0.000000,0.002251
4631.000000,0.000000,0.002251
2722.000000,0.000000,0.002249
3777.000000,0.000000,0.002248
5289.000000,0.000000,0.002248
5269.000000,0.000000,0.002248
5318.000000,0.000000,0.002245
3677.000000,0.000000,0.002244
3149.000000,0.000000,0.002244
5223.000000,0.000000,0.002242
4622.000000,0.000000,0.002241
666.000000,0.000000,0.002240
3835.000000,0.000000,0.002234
3783.000000,0.000000,0.002234
4398.000000,0.000000,0.002234
6062.000000,0.000000,0.002232
6172.000000,0.000000,0.002232
3599.000000,0.000000,0.002232
6285.000000,0.000000,0.002223
6228.000000,0.000000,0.002222
3408.000000,0.000000,0.002221
5966.000000,0.000000,0.002220
5213.000000,0.000000,0.002220
5758.000000,0.000000,0.002219
